c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
PHL,20180817,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,81.0,AR1,H1K,No,Room with shower - Minimum,King,1
PHL,20180818,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,81.0,AAA,C1K,No,Room with bath - Standard,King,1
PHL,20180821,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,C1Q,No,Room with bath - Standard,Queen,1
PHL,20180822,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180823,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180824,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,93.5,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180825,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,85.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180826,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180827,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180828,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180829,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180830,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180831,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,76.5,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180901,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,76.5,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180902,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180903,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180905,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180908,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,76.5,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180911,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180916,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180919,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180921,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,76.5,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180924,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180930,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,63.75,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181001,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,72.25,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181003,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181004,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181005,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,76.5,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181016,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181017,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181018,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181021,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,63.75,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181029,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181030,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181031,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181106,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181116,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181119,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,63.75,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20181130,DIPHL413,Days Suites Cherry Hill,525 Rte 38 East Kaighns Ave,Cherry Hill,NJ,08002,68.0,SP1,H1K,No,Room with shower - Minimum,King,1
PHL,20180719,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,AR1,C2Q,No,Room with bath - Standard,Queen,2
PHL,20180720,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,85.49,AR1,C2Q,No,Room with bath - Standard,Queen,2
PHL,20180721,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,85.49,AR1,C2Q,No,Room with bath - Standard,Queen,2
PHL,20180722,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,74.69,AR1,C2Q,No,Room with bath - Standard,Queen,2
PHL,20180723,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,80.99,AR1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180724,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180725,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,72.24,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180726,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,72.24,SP1,C2Q,No,Room with bath - Standard,Queen,2
PHL,20180727,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180728,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180729,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180730,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180731,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,67.99,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180801,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,67.99,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180802,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180803,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180804,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180805,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180806,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180807,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180808,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180809,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180810,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180811,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180812,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,70.54,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180813,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180814,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180815,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180816,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180817,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,80.74,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180818,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,80.74,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180819,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,70.54,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180820,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180821,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,67.99,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180830,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180902,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,84.15,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180905,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180907,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180908,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,80.74,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180911,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,67.99,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180912,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,67.99,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180914,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180917,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H1Q,No,Room with shower - Minimum,Queen,1
PHL,20180919,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180921,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,80.74,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180924,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,76.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180925,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,84.15,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180930,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,64.59,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181001,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,74.79,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181007,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,67.99,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181008,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181010,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181014,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,84.15,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181017,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,67.99,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181021,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181022,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,59.49,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181023,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,84.15,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20181201,DIPHL555,Days Springfield Phl Airport,650 Baltimore Pike,Springfield,PA,19064,88.4,SP1,H2Q,No,Room with shower - Minimum,Queen,2
PHL,20180719,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180720,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180721,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,87.65,SP1,C1D,No,Room with bath - Standard,Double,1
PHL,20180722,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180723,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180724,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180725,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180726,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180727,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,87.65,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20180728,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180729,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180730,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,73.04,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20180731,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180801,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180804,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,87.65,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20180806,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180807,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180808,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180809,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,73.04,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20180812,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180813,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180814,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180815,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180816,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180817,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180818,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180819,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180820,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180821,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180822,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,73.04,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20180826,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180827,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180828,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180829,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180830,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180831,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180901,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180902,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,73.04,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20180903,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180905,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180907,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,87.65,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20180908,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180910,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180911,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180912,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180913,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180914,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180915,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180916,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180917,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180918,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20180919,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,73.04,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20180921,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180924,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180925,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180926,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20180930,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C1D,No,Room with bath - Standard,Double,1
PHL,20181001,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20181002,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20181003,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20181004,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20181005,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,92.81,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20181007,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20181010,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20181015,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,73.04,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20181017,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,77.34,AR1,C2D,No,Room with bath - Standard,Double,2
PHL,20181018,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,73.04,SP1,C2D,No,Room with bath - Standard,Double,2
PHL,20181020,DIPHL603,Days Inn Philadelphia,4200 Roosevelt Blvd,Philadelphia,PA,19124,87.65,SP1,C2D,No,Room with bath - Standard,Double,2
