c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
SEA,20181211,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,178.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181212,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,178.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181214,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,93.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181215,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,93.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20190117,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,263.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20190118,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,149.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190120,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,263.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20190121,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,309.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190122,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,309.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190123,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,309.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190127,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,309.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190128,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,309.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190129,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,309.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190130,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,309.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190131,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,263.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20190201,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,199.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190202,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,199.0,RAC,REG,No,unknown,Other,Unknown
SEA,20190203,CYSEADTC,Courtyard Belle Dwtn Marriott,11010 Northeast 8th Street,Bellevue,WA,98004,263.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181026,CYSEAPSC,Courtyard Downtown Marriott,612 2nd Ave,Seattle,WA,98104,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181027,CYSEAPSC,Courtyard Downtown Marriott,612 2nd Ave,Seattle,WA,98104,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181109,CYSEAPSC,Courtyard Downtown Marriott,612 2nd Ave,Seattle,WA,98104,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181116,CYSEAPSC,Courtyard Downtown Marriott,612 2nd Ave,Seattle,WA,98104.0,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181119,CYSEAPSC,Courtyard Downtown Marriott,612 2nd Ave,Seattle,WA,98104,161.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181120,CYSEAPSC,Courtyard Downtown Marriott,612 2nd Ave,Seattle,WA,98104,161.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181121,CYSEAPSC,Courtyard Downtown Marriott,612 2nd Ave,Seattle,WA,98104,127.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181122,CYSEAPSC,Courtyard Downtown Marriott,612 2nd Ave,Seattle,WA,98104,127.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181123,CYSEAPSC,Courtyard Downtown Marriott,612 2nd Ave,Seattle,WA,98104,101.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180719,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,169.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180720,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,161.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180727,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,161.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180803,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,161.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180810,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,169.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180811,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,169.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180824,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180907,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,127.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180913,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,178.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180914,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,127.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180915,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180916,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20180920,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,178.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180921,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,127.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180922,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180923,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,188.0,RAC,XCY,No,unknown,Other,Varies
SEA,20180928,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,127.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180929,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,135.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180930,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20181006,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181007,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20181011,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,169.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181012,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181013,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181019,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,144.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181021,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20181022,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,224.0,RAC,XCY,No,unknown,Other,Varies
SEA,20181024,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,224.0,RAC,XCY,No,unknown,Other,Varies
SEA,20181028,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20181102,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,118.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181103,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,118.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20181112,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20190107,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20190112,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,118.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20190114,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20190115,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20190116,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,179.0,RAC,XCY,No,unknown,Other,Varies
SEA,20190117,CYSEATCC,Courtyard Kirkland Marriott,11215 Ne 124th Street,Kirkland,WA,98034-4302,161.0,S9R,XMI,No,unknown,Other,Unknown
SEA,20180719,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180720,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,153.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180721,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180722,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,153.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180723,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,144.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180724,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180725,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180726,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180727,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,153.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180728,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180729,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180730,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,153.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180731,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,148.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180801,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,148.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180802,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,153.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180803,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180804,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180805,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180806,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,153.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180807,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,148.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180808,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180809,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180810,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180811,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180812,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180813,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,139.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180814,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180816,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180817,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180819,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180820,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180821,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,144.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180823,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,139.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180824,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,153.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180825,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,148.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180826,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180829,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,139.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180830,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,139.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180831,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180901,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180902,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180904,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180905,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,139.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180906,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180907,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180908,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180909,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180910,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180911,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180913,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,144.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180914,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,144.0,AAA,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180915,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180917,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,144.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180918,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180919,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180922,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,157.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180928,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180929,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,135.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181001,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,94.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181002,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,103.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181003,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,103.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181004,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,108.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181005,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,112.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181007,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,94.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181010,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,103.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181012,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,103.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181014,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,99.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181020,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,103.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181025,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103.0,99.0,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20181105,DISEA356,Days Inn Seattle N Of Downtown,9100 Aurora Ave N,Seattle,WA,98103,94.5,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180719,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,101.15,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180720,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,143.65,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180721,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.1,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180722,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,107.1,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180723,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,152.1,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180724,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180725,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180726,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180727,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,143.65,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180728,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,152.1,AR1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180729,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,126.65,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180730,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,109.65,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180731,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,118.15,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180801,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180802,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180803,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,143.65,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180805,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,143.65,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180806,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180807,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180808,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,C1Q,No,Room with bath - Standard,Queen,1
SEA,20180809,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180812,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,135.15,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180813,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,135.15,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180816,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,135.15,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180817,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007.0,143.65,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180819,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,135.15,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180820,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,135.15,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180821,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,135.15,SP1,H1Q,No,Room with shower - Minimum,Queen,1
SEA,20180823,DISEA648,Days Inn Bellevue Seattle,3241 156th Avenue Se,Bellevue,WA,98007,135.15,SP1,H1Q,No,Room with shower - Minimum,Queen,1
