c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
ORL,20180808,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,57.6,SNR,*1K,No,Unspecified,King,1
ORL,20180809,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,57.6,AAA,*1K,No,Unspecified,King,1
ORL,20180810,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,72.0,AAA,*1K,No,Unspecified,King,1
ORL,20180812,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,AAA,N2Q,No,Non-smoking,Queen,2
ORL,20180813,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,AAA,*1K,No,Unspecified,King,1
ORL,20180815,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,AAA,*1K,No,Unspecified,King,1
ORL,20180817,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20180818,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20180820,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,SNR,*1K,No,Unspecified,King,1
ORL,20180821,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,SNR,*1K,No,Unspecified,King,1
ORL,20180822,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,63.2,RAC,*1K,No,Unspecified,King,1
ORL,20180823,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,63.2,RAC,*1K,No,Unspecified,King,1
ORL,20180824,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,SNR,*1K,No,Unspecified,King,1
ORL,20180825,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,SNR,*1K,No,Unspecified,King,1
ORL,20180826,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,56.88,SNR,*1K,No,Unspecified,King,1
ORL,20180828,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,62.64,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20180910,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,64.0,RAC,*1K,No,Unspecified,King,1
ORL,20180914,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,57.6,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20180917,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,52.56,AAA,N1K,No,Non-smoking,King,1
ORL,20180918,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,52.56,AAA,N1K,No,Non-smoking,King,1
ORL,20180919,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,65.7,AAA,N1K,No,Non-smoking,King,1
ORL,20180921,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,66.24,SNR,*1K,No,Unspecified,King,1
ORL,20180928,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,64.8,AAA,*1K,No,Unspecified,King,1
ORL,20180929,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,61.2,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181001,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,68.0,RAC,*2Q,No,Unspecified,Queen,2
ORL,20181004,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,68.0,RAC,*2Q,No,Unspecified,Queen,2
ORL,20181006,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,79.2,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181007,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,79.2,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181008,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,79.2,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181009,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,79.2,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181119,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,61.2,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181120,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,61.2,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181121,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,61.2,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181122,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,61.2,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181124,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,76.5,SNR,*1K,No,Unspecified,King,1
ORL,20181130,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,76.5,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181201,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,63.0,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181202,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,50.4,SNR,*1K,No,Unspecified,King,1
ORL,20181203,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,50.4,SNR,*1K,No,Unspecified,King,1
ORL,20181204,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,50.4,SNR,*1K,No,Unspecified,King,1
ORL,20181205,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,50.4,SNR,*1K,No,Unspecified,King,1
ORL,20181206,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,54.0,SNR,*1K,No,Unspecified,King,1
ORL,20181207,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,54.0,SNR,*1K,No,Unspecified,King,1
ORL,20181208,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,54.0,SNR,*1K,No,Unspecified,King,1
ORL,20181228,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819,108.0,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20190119,CCORL328,Clarion Inn And Suites At International,9956 Hawaiian Court,Orlando,FL,32819.0,77.04,SNR,N2Q,No,Non-smoking,Queen,2
ORL,20181208,CCORLC78,Clarion Inn And Suites Orlando,5827 Caravan Court,Orlando,FL,32819,89.99,SNR,*1K,No,Unspecified,King,1
ORL,20180809,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,62.9,LAA,*1K,No,Unspecified,King,1
ORL,20180828,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,67.15,LAA,*1K,No,Unspecified,King,1
ORL,20180903,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,58.65,LAA,*1K,No,Unspecified,King,1
ORL,20180906,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,61.2,LAA,N1K,No,Non-smoking,King,1
ORL,20180909,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,58.65,LAA,*1K,No,Unspecified,King,1
ORL,20180910,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,67.15,LAA,*1K,No,Unspecified,King,1
ORL,20180930,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,58.65,LAA,N1K,No,Non-smoking,King,1
ORL,20181001,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,58.65,LAA,N1K,No,Non-smoking,King,1
ORL,20181002,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,58.65,LAA,N1K,No,Non-smoking,King,1
ORL,20181003,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,58.65,LAA,*1K,No,Unspecified,King,1
ORL,20181004,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,67.15,LAA,N2Q,No,Non-smoking,Queen,2
ORL,20181009,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,58.65,LAA,*2Q,No,Unspecified,Queen,2
ORL,20181011,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,58.65,LAA,*1K,No,Unspecified,King,1
ORL,20181014,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,67.15,LAA,N2Q,No,Non-smoking,Queen,2
ORL,20181015,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,58.65,LAA,*2Q,No,Unspecified,Queen,2
ORL,20181021,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,75.65,LAA,*1K,No,Unspecified,King,1
ORL,20181022,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,75.65,LAA,*1K,No,Unspecified,King,1
ORL,20181023,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,75.65,LAA,*1K,No,Unspecified,King,1
ORL,20181024,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,75.65,LAA,*2Q,No,Unspecified,Queen,2
ORL,20181111,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,67.15,LAA,N1K,No,Non-smoking,King,1
ORL,20181112,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,67.15,LAA,*1K,No,Unspecified,King,1
ORL,20181113,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,67.15,LAA,*1K,No,Unspecified,King,1
ORL,20181114,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,67.15,LAA,*1K,No,Unspecified,King,1
ORL,20181115,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,67.15,LAA,*2Q,No,Unspecified,Queen,2
ORL,20181116,CIORLC02,Comfort Inn And Suites Convention Center,7495 Canada Avenue,Orlando,FL,32819,98.1,SNR,*1K,No,Unspecified,King,1
ORL,20180907,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,80.99,SRS,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20180915,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,80.99,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181003,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181018,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,83.69,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181021,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181028,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,82.79,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181031,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181101,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181102,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,87.29,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181104,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181105,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181106,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181107,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819.0,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181108,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181111,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181112,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181113,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181114,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181115,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181118,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181119,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181121,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181122,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,82.79,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181125,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181127,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181128,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181130,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181201,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,98.09,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181202,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181203,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181204,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181205,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181206,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181207,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181208,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,87.29,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181209,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,78.29,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181210,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181211,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181212,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181213,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181214,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20181216,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181217,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181218,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20181219,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,83.69,SRS,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181220,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,76.49,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20181221,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,104.39,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20190104,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819.0,109.79,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20190106,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20190107,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20190108,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20190109,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20190110,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20190111,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20190114,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20190115,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20190118,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,SRS,H1K,No,Room with shower - Minimum,King,1
ORL,20190120,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,107.99,AAA,H1K,No,Room with shower - Minimum,King,1
ORL,20190126,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,112.19,PRO,O1K,No,unknown,King,1
ORL,20190127,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,101.99,PRO,O1K,No,unknown,King,1
ORL,20190128,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,101.99,PRO,O1K,No,unknown,King,1
ORL,20190129,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,101.99,PRO,O1K,No,unknown,King,1
ORL,20190130,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,101.99,PRO,O1K,No,unknown,King,1
ORL,20190131,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,101.99,PRO,O1K,No,unknown,King,1
ORL,20190201,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,101.99,PRO,O1K,No,unknown,King,1
ORL,20190202,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,101.99,PRO,O1K,No,unknown,King,1
ORL,20190203,CXMCO872,Country Inn Suites Orlando,7701 Universal Boulevard,Orlando,FL,32819,101.99,PRO,O1K,No,unknown,King,1
ORL,20181107,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812.0,84.15,PRO,O2Q,No,unknown,Queen,2
ORL,20181117,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812,92.65,PRO,O2Q,No,unknown,Queen,2
ORL,20181121,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812,84.15,PRO,O2Q,No,unknown,Queen,2
ORL,20181122,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812,84.15,PRO,O2Q,No,unknown,Queen,2
ORL,20181123,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812,86.7,PRO,O2Q,No,unknown,Queen,2
ORL,20181125,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812,84.15,PRO,O2Q,No,unknown,Queen,2
ORL,20181127,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812,84.15,PRO,O2Q,No,unknown,Queen,2
ORL,20181205,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812,85.85,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ORL,20190127,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812,113.9,PRO,O2Q,No,unknown,Queen,2
ORL,20190128,CXMCO936,Country Inn Ste Orlando Air,5440 Forbes Place,Orlando,FL,32812,135.15,PRO,O2Q,No,unknown,Queen,2
ORL,20190129,CYMCOCHC,Courtyard Orl Airport Marriott,7155 N Frontage Rd,Orlando,FL,32812,169.15,RAC,XMI,No,unknown,Other,Unknown
ORL,20181221,CYMCOLLC,Courtyard Maitland Marriott,1750 Pembrook Dr,Orlando,FL,32810,101.15,S9R,XMI,No,unknown,Other,Unknown
ORL,20181222,CYMCOLLC,Courtyard Maitland Marriott,1750 Pembrook Dr,Orlando,FL,32810,101.15,S9R,XMI,No,unknown,Other,Unknown
ORL,20190126,CYMCOLLC,Courtyard Maitland Marriott,1750 Pembrook Dr,Orlando,FL,32810,126.65,S9R,XMI,No,unknown,Other,Unknown
ORL,20190128,CYMCOLLC,Courtyard Maitland Marriott,1750 Pembrook Dr,Orlando,FL,32810,152.15,S9R,XMI,No,unknown,Other,Unknown
ORL,20190129,CYMCOLLC,Courtyard Maitland Marriott,1750 Pembrook Dr,Orlando,FL,32810,152.15,S9R,XMI,No,unknown,Other,Unknown
ORL,20190130,CYMCOLLC,Courtyard Maitland Marriott,1750 Pembrook Dr,Orlando,FL,32810,152.15,S9R,XMI,No,unknown,Other,Unknown
ORL,20190131,CYMCOLLC,Courtyard Maitland Marriott,1750 Pembrook Dr,Orlando,FL,32810,152.15,S9R,XMI,No,unknown,Other,Unknown
ORL,20190201,CYMCOLLC,Courtyard Maitland Marriott,1750 Pembrook Dr,Orlando,FL,32810,126.65,S9R,XMI,No,unknown,Other,Unknown
ORL,20190202,CYMCOLLC,Courtyard Maitland Marriott,1750 Pembrook Dr,Orlando,FL,32810,126.65,S9R,XMI,No,unknown,Other,Unknown
ORL,20190202,CYORLYCC,Courtyard Orl South Marriott,4120 Taft-vineland Road,Orlando,FL,32837,118.0,S9R,XMI,No,unknown,Other,Unknown
ORL,20181019,CZMCO952,Comfort Suites Orlando Airport,1936 Mccoy Road,Orlando,FL,32809,89.99,SNR,N1K,No,Non-smoking,King,1
ORL,20181116,CZMCO952,Comfort Suites Orlando Airport,1936 Mccoy Road,Orlando,FL,32809,89.99,RAC,N1K,No,Non-smoking,King,1
ORL,20190102,CZMCO952,Comfort Suites Orlando Airport,1936 Mccoy Road,Orlando,FL,32809,98.99,SNR,N1K,No,Non-smoking,King,1
ORL,20190119,CZMCO952,Comfort Suites Orlando Airport,1936 Mccoy Road,Orlando,FL,32809.0,98.99,SNR,N1K,No,Non-smoking,King,1
ORL,20190125,CZMCO952,Comfort Suites Orlando Airport,1936 Mccoy Road,Orlando,FL,32809,98.99,SNR,N1K,No,Non-smoking,King,1
ORL,20180720,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,67.49,AR1,C1D,No,Room with bath - Standard,Double,1
ORL,20180721,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,67.49,AR1,H3K,No,Room with shower - Minimum,King,3
ORL,20180723,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,58.49,AR1,H3K,No,Room with shower - Minimum,King,3
ORL,20180804,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,59.49,SP1,H2K,No,Room with shower - Minimum,King,2
ORL,20180805,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,59.49,SP1,H3K,No,Room with shower - Minimum,King,3
ORL,20180806,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,59.49,SP1,H3K,No,Room with shower - Minimum,King,3
ORL,20180807,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,59.49,SP1,H3K,No,Room with shower - Minimum,King,3
ORL,20180808,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,59.49,SP1,H3K,No,Room with shower - Minimum,King,3
ORL,20180809,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,59.49,SP1,H3K,No,Room with shower - Minimum,King,3
ORL,20180812,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,59.49,SP1,H3K,No,Room with shower - Minimum,King,3
ORL,20180813,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,59.49,SP1,H3K,No,Room with shower - Minimum,King,3
ORL,20180814,DIMCO178,Days Inn Orlando Convention C,9990 International Drive,Orlando,FL,32819,59.49,SP1,H3K,No,Room with shower - Minimum,King,3
