c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
CLE,20180902,DTCLE215,Dbltree By Hltn The Tudor Arms,10660 Carnegie Avenue,Cleveland,OH,44106,128.7,AAA,F2Q,No,Room with shower - Moderate,Queen,2
CLE,20180904,DTCLE215,Dbltree By Hltn The Tudor Arms,10660 Carnegie Avenue,Cleveland,OH,44106,128.7,AAA,E2Q,No,Room with shower - Superior,Queen,2
CLE,20180905,DTCLE215,Dbltree By Hltn The Tudor Arms,10660 Carnegie Avenue,Cleveland,OH,44106,137.28,RAC,F2Q,No,Room with shower - Moderate,Queen,2
CLE,20180906,DTCLE215,Dbltree By Hltn The Tudor Arms,10660 Carnegie Avenue,Cleveland,OH,44106,137.28,RAC,F2Q,No,Room with shower - Moderate,Queen,2
CLE,20180907,DTCLE215,Dbltree By Hltn The Tudor Arms,10660 Carnegie Avenue,Cleveland,OH,44106,128.7,AAA,F2Q,No,Room with shower - Moderate,Queen,2
CLE,20180930,DTCLE215,Dbltree By Hltn The Tudor Arms,10660 Carnegie Avenue,Cleveland,OH,44106,167.04,RAC,F2Q,No,Room with shower - Moderate,Queen,2
CLE,20180821,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,239.04,RAC,C2Q,No,Room with bath - Standard,Queen,2
CLE,20180907,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,141.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20180911,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,170.05,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20180912,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,170.05,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20180921,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,200.64,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20180922,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,200.64,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20180923,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,152.64,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20180924,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,160.55,AAA,K1K,No,Room with bath/shower - Minimum,King,1
CLE,20180930,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,152.64,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181015,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,160.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181029,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,160.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181102,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,141.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181105,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,181.44,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181107,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,200.64,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181112,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,162.24,RAC,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181119,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,160.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181126,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,160.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181202,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,151.05,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181210,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,160.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181217,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,160.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181224,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,160.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20181231,DTCLE216,Dbltree Cleveland Downtown,Lakeside And 12th,Cleveland,OH,44114,160.55,AAA,D2Q,No,Room with bath - Minimum,Queen,2
CLE,20180802,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,123.84,RAC,B2D,No,Room with bath - Moderate,Double,2
CLE,20180803,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,143.04,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20180809,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,123.84,RAC,B2D,No,Room with bath - Moderate,Double,2
CLE,20180830,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,123.84,RAC,B2D,No,Room with bath - Moderate,Double,2
CLE,20180831,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,114.24,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20180901,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20180902,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,104.64,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20180904,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,114.24,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20180905,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,152.64,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20180907,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,123.84,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20180909,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,123.84,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20180911,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20180912,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20180917,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20180924,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20180929,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,119.0,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20181001,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20181002,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20181015,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20181022,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20181025,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,159.0,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20181026,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,119.0,RAC,E1K,No,Room with shower - Superior,King,1
CLE,20181029,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20181102,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,114.24,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20181105,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20181112,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,133.44,RAC,C2D,No,Room with bath - Standard,Double,2
CLE,20181119,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,123.84,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20181126,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,123.84,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20181202,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,114.24,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20181203,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,123.84,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20181217,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,123.84,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20181224,DTCLE561,Dbltree Cleveland Independence,6200 Quarry Lane,Cleveland,OH,44131,95.04,RAC,C1D,No,Room with bath - Standard,Double,1
CLE,20180719,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,114.99,RAC,A07,No,Room with bath - Superior,Other,0
CLE,20180720,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,114.99,RAC,A07,No,Room with bath - Superior,Other,0
CLE,20180721,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,114.99,RAC,A07,No,Room with bath - Superior,Other,0
CLE,20180722,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,99.99,RAC,A07,No,Room with bath - Superior,Other,0
CLE,20180723,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,94.99,RAC,A07,No,Room with bath - Superior,Other,0
CLE,20180724,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,94.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180725,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,113.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180726,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,94.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180727,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,90.24,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180728,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,99.74,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180729,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,94.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180730,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,90.24,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180731,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,94.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180801,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,90.24,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180802,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,90.24,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180803,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,112.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180804,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,137.74,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180805,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,99.99,RAC,A07,No,Room with bath - Superior,Other,0
CLE,20180806,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,85.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180807,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,85.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180808,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,85.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180809,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,85.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180810,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180811,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180812,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,94.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180813,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,85.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180814,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180815,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180816,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180817,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180818,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180819,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180820,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180821,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180822,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180823,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180824,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180825,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180826,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,85.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180827,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180828,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180829,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180830,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180831,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,89.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180901,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180902,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180903,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180904,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180905,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180906,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180907,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180908,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180909,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180910,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180911,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180912,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180913,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180914,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180915,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180916,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180917,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180918,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180919,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180920,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180924,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180926,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180927,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180928,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180929,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180930,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,80.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181001,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181002,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181003,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,71.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181004,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181005,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,71.99,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181006,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181007,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181008,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181009,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181010,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20181204,EACLE236,Extended Stay America Brooklyn,10300 Cascade Crossing,Brooklyn,OH,44144,76.49,PRO,A07,No,Room with bath - Superior,Other,0
CLE,20180719,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,104.99,RAC,A05,No,Room with bath - Superior,Other,0
CLE,20180720,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,76.49,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180721,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,104.99,RAC,A04,No,Room with bath - Superior,Other,0
CLE,20180723,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,99.74,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180724,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,85.49,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180725,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,104.49,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180726,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,90.24,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180727,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,99.74,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180728,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180729,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,104.49,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180730,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,104.49,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180801,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,123.49,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180803,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,132.99,PRO,B2Q,No,Room with bath - Moderate,Queen,2
CLE,20180804,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,129.99,RAC,A05,No,Room with bath - Superior,Other,0
CLE,20180805,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,98.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180806,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,89.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180807,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180808,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180809,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180810,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,76.49,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180811,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180812,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180813,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180814,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,76.49,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180815,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,76.49,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180819,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180820,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
CLE,20180822,EACLE732,Extended Stay America Middlebu,17522 Rosbough Blvd,Middleburg Heights,OH,44130,71.99,PRO,A05,No,Room with bath - Superior,Other,0
