c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
HNL,20181018,QUHNL200,Aqua Pacific Monarch Hotel,2427 Kuhio Avenue,Honolulu,HI,96815.0,152.1,WEK,C1Q,No,Room with bath - Standard,Queen,1
HNL,20181019,QUHNL200,Aqua Pacific Monarch Hotel,2427 Kuhio Avenue,Honolulu,HI,96815.0,152.1,WEK,C1Q,No,Room with bath - Standard,Queen,1
HNL,20181020,QUHNL200,Aqua Pacific Monarch Hotel,2427 Kuhio Avenue,Honolulu,HI,96815.0,152.1,WEK,C1Q,No,Room with bath - Standard,Queen,1
HNL,20181021,QUHNL200,Aqua Pacific Monarch Hotel,2427 Kuhio Avenue,Honolulu,HI,96815.0,152.1,WEK,C1Q,No,Room with bath - Standard,Queen,1
HNL,20181022,QUHNL200,Aqua Pacific Monarch Hotel,2427 Kuhio Avenue,Honolulu,HI,96815.0,152.1,WEK,C1Q,No,Room with bath - Standard,Queen,1
HNL,20181023,QUHNL200,Aqua Pacific Monarch Hotel,2427 Kuhio Avenue,Honolulu,HI,96815.0,152.1,WEK,C1Q,No,Room with bath - Standard,Queen,1
HNL,20181109,QUHNL200,Aqua Pacific Monarch Hotel,2427 Kuhio Avenue,Honolulu,HI,96815.0,134.1,WEK,C1Q,No,Room with bath - Standard,Queen,1
HNL,20181207,QUHNL200,Aqua Pacific Monarch Hotel,2427 Kuhio Avenue,Honolulu,HI,96815.0,179.1,SNR,C1Q,No,Room with bath - Standard,Queen,1
HNL,20181210,QUHNL200,Aqua Pacific Monarch Hotel,2427 Kuhio Avenue,Honolulu,HI,96815.0,143.1,WEK,C1Q,No,Room with bath - Standard,Queen,1
HNL,20180720,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,154.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180722,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,154.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180802,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,166.5,COR,C1K,No,Room with bath - Standard,King,1
HNL,20180809,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,163.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180812,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,163.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180813,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,150.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180814,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,146.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180815,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,146.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180820,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,146.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180821,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,172.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180822,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,163.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180829,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,119.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180912,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,162.0,COR,C1K,No,Room with bath - Standard,King,1
HNL,20180928,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,128.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20181210,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,130.5,WEK,C1K,No,Room with bath - Standard,King,1
HNL,20190203,QUHNL350,Aqua Oasis,320 Lewers Street,Honolulu,HI,96815.0,154.0,PRO,C1K,No,Room with bath - Standard,King,1
HNL,20180721,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,143.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180722,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,107.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180723,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180724,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,134.1,AAR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180725,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,WEK,D2D,No,Room with bath - Minimum,Double,2
HNL,20180726,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,143.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180727,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,152.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180728,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,134.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180729,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,107.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180801,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,116.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180802,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,116.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180803,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,143.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180804,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,170.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180805,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,116.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180806,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180807,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,WEK,D2D,No,Room with bath - Minimum,Double,2
HNL,20180809,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180812,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180813,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180814,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180815,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,143.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180816,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,143.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180817,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,134.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180820,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180821,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180822,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180825,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,AAR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180901,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,134.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180908,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,134.1,AAR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180913,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180914,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180915,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180916,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180917,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180918,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180919,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180920,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180924,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,AAR,D2D,No,Room with bath - Minimum,Double,2
HNL,20180928,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181002,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181003,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181004,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181005,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181006,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181007,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181008,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181009,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181010,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181018,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,AAR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181019,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,143.1,WEK,D2D,No,Room with bath - Minimum,Double,2
HNL,20181024,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181026,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,143.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181111,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181112,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181113,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,COR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181207,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,143.1,AAR,D2D,No,Room with bath - Minimum,Double,2
HNL,20181210,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,WEK,D2D,No,Room with bath - Minimum,Double,2
HNL,20190106,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,AAR,D2D,No,Room with bath - Minimum,Double,2
HNL,20190203,QUHNL810,Pagoda Hotel - Lite Hotels,1525 Rycroft Street,Honolulu,HI,96814.0,125.1,WEK,D2D,No,Room with bath - Minimum,Double,2
HNL,20180720,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,158.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180721,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,140.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180722,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,123.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180723,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,125.1,WEK,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180724,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,123.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180725,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,123.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180726,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,140.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180727,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,140.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180728,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180729,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180801,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180802,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,123.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180803,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,123.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180804,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,123.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180805,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180814,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,158.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180815,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,149.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180816,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,140.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180817,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,158.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180820,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,123.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180821,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,123.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180822,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180823,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,140.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180825,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180830,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180831,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,149.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180901,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180902,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180903,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180904,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180905,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180906,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,129.0,SEN,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180907,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,129.0,SEN,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180912,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180913,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180924,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,119.0,SEN,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180926,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180927,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180928,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180929,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180930,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181001,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181002,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181003,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181004,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181005,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,123.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181006,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181007,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181008,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181009,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181010,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,105.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181018,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,149.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181020,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,176.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181021,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,167.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181022,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,167.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181023,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181024,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181025,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181026,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181109,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,96.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181207,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,167.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181210,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,114.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20181231,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,228.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20190101,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20190102,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20190103,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20190104,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20190105,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20190106,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20190126,QUHNL820,Aqua Aloha Surf Waikiki,444 Kanekapolei St,Honolulu,HI,96815.0,132.0,P45,B1Q,No,Room with bath - Moderate,Queen,1
HNL,20180721,QUHNLABS,Aqua Bamboo Waikiki,2425 Kuhio Avenue,Honolulu,HI,96815.0,140.0,P45,C1D,No,Room with bath - Standard,Double,1
HNL,20180722,QUHNLABS,Aqua Bamboo Waikiki,2425 Kuhio Avenue,Honolulu,HI,96815.0,140.0,P45,C1D,No,Room with bath - Standard,Double,1
HNL,20180723,QUHNLABS,Aqua Bamboo Waikiki,2425 Kuhio Avenue,Honolulu,HI,96815.0,132.0,P45,C1D,No,Room with bath - Standard,Double,1
HNL,20180724,QUHNLABS,Aqua Bamboo Waikiki,2425 Kuhio Avenue,Honolulu,HI,96815.0,158.0,P45,C1D,No,Room with bath - Standard,Double,1
HNL,20180725,QUHNLABS,Aqua Bamboo Waikiki,2425 Kuhio Avenue,Honolulu,HI,96815.0,132.0,P45,C1D,No,Room with bath - Standard,Double,1
HNL,20180726,QUHNLABS,Aqua Bamboo Waikiki,2425 Kuhio Avenue,Honolulu,HI,96815.0,158.0,P45,C1D,No,Room with bath - Standard,Double,1
HNL,20180727,QUHNLABS,Aqua Bamboo Waikiki,2425 Kuhio Avenue,Honolulu,HI,96815.0,158.0,P45,C1D,No,Room with bath - Standard,Double,1
