c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
LAX,20181016,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181017,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181018,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,75.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181019,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,93.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181020,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,99.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181021,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181022,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181023,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181024,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181025,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,69.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181026,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,93.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181027,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,105.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181028,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181029,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181030,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181031,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181101,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,69.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181102,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,83.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181103,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,99.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181104,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181105,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181106,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181107,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181108,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,69.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181109,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,83.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181110,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,93.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181111,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181112,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181113,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181114,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181115,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,75.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181116,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181118,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181119,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181120,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181121,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181122,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,79.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181123,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,93.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181124,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181125,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181126,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181127,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181128,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181129,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,69.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181130,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,85.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181201,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181202,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181203,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181204,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181205,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181206,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,75.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181207,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,85.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181208,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181209,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181210,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181211,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181212,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181213,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,75.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181214,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,85.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181215,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181216,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181217,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181218,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181219,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181220,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,75.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181221,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,85.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181222,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181223,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,79.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181224,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,79.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181225,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,79.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181226,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,79.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181227,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,79.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181228,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,95.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181229,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,105.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181230,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,95.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20181231,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,155.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190101,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,95.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190102,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190103,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190104,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,85.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190105,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190106,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190107,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190108,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190109,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190110,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190111,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,85.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190112,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190113,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190114,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190115,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190116,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190117,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190118,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,85.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190119,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190120,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190121,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190122,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190123,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190124,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,75.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190125,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190126,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,95.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190127,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190128,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190129,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190130,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,71.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190131,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,69.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190201,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,83.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190202,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,89.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20190203,MXBUR196,Motel 6 Los Angeles - Rosemead,1001 S San Gabriel Blvd,Rosemead,CA,91770,65.99,RAC,UD1,No,Suite,Other,Unknown
LAX,20180721,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,113.99,RAC,N1K,No,Non-smoking,King,1
LAX,20180809,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,109.99,RAC,N1K,No,Non-smoking,King,1
LAX,20180820,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,115.99,RAC,N1K,No,Non-smoking,King,1
LAX,20180821,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,115.99,RAC,N1K,No,Non-smoking,King,1
LAX,20180830,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20180929,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,119.99,RAC,N1K,No,Non-smoking,King,1
LAX,20180930,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181001,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181002,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181003,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181005,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,105.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181006,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,105.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181007,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181008,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181009,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181010,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181011,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181012,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,99.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181013,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,99.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181014,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181015,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181019,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,105.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181020,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,105.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181022,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181024,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181025,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181026,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,105.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181027,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,105.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181028,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181029,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181030,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181031,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181103,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,99.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181104,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181107,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181108,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181109,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,99.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181111,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181112,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181113,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181115,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181116,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,105.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181118,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181119,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181121,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181122,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181123,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,99.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181124,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,105.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181125,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,95.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181126,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181127,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
LAX,20181129,MXBURD18,Motel 6 Los Angeles - Hollywood,1738 N Whitley Ave,Hollywood,CA,90028,89.99,RAC,N1K,No,Non-smoking,King,1
